2025.08.13, 16:18:18.688,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 182 1 1 
2025.08.13, 16:18:18.788,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 183 1 1 
2025.08.13, 16:18:18.855,Master to slave hedge location transmit: 3
2025.08.13, 16:18:18.905,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 184 1 1 
2025.08.13, 16:18:18.954,Master to slave hedge location transmit: 3
2025.08.13, 16:18:19.088,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 185 1 1 
2025.08.13, 16:18:19.138,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 186 1 1 
2025.08.13, 16:18:19.221,Master to slave hedge location transmit: 3
2025.08.13, 16:18:19.221,Master to slave hedge location transmit: 3
2025.08.13, 16:18:19.238,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 187 1 1 
2025.08.13, 16:18:19.354,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 188 1 1 
2025.08.13, 16:18:19.471,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 189 1 1 
2025.08.13, 16:18:19.505,Master to slave hedge location transmit: 3
2025.08.13, 16:18:19.505,Master to slave hedge location transmit: 3
2025.08.13, 16:18:19.605,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 190 1 1 
2025.08.13, 16:18:19.688,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 191 1 1 
2025.08.13, 16:18:19.721,Master to slave hedge location transmit: 3
2025.08.13, 16:18:19.788,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 192 1 1 
2025.08.13, 16:18:19.838,Master to slave hedge location transmit: 3
2025.08.13, 16:18:19.904,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 193 1 1 
2025.08.13, 16:18:19.972,Master to slave hedge location transmit: 3
2025.08.13, 16:18:20.105,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 194 1 1 
2025.08.13, 16:18:20.138,Master to slave hedge location transmit: 3
2025.08.13, 16:18:20.155,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 195 1 1 
2025.08.13, 16:18:20.239,Master to slave hedge location transmit: 3
2025.08.13, 16:18:20.239,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 196 1 1 
2025.08.13, 16:18:20.355,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 197 1 1 
2025.08.13, 16:18:20.471,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 198 1 1 
2025.08.13, 16:18:20.604,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 199 1 1 
2025.08.13, 16:18:20.672,Master to slave hedge location transmit: 3
2025.08.13, 16:18:20.672,Master to slave hedge location transmit: 3
2025.08.13, 16:18:20.672,Master to slave hedge location transmit: 3
2025.08.13, 16:18:20.688,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 200 1 1 
2025.08.13, 16:18:20.787,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 201 1 1 
2025.08.13, 16:18:20.788,Master to slave hedge location transmit: 3
2025.08.13, 16:18:20.904,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 202 1 1 
2025.08.13, 16:18:21.088,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 203 1 1 
2025.08.13, 16:18:21.138,Master to slave hedge location transmit: 3
2025.08.13, 16:18:21.138,Master to slave hedge location transmit: 3
2025.08.13, 16:18:21.138,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 204 1 1 
2025.08.13, 16:18:21.255,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 205 1 1 
2025.08.13, 16:18:21.288,Master to slave hedge location transmit: 3
2025.08.13, 16:18:21.355,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 206 1 1 
2025.08.13, 16:18:21.421,Master to slave hedge location transmit: 3
2025.08.13, 16:18:21.472,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 207 1 1 
2025.08.13, 16:18:21.522,reinit udp master threads: 1
2025.08.13, 16:18:21.622,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 208 1 1 
2025.08.13, 16:18:21.687,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 209 1 1 
2025.08.13, 16:18:21.755,Master to slave hedge location transmit: 3
2025.08.13, 16:18:21.755,Master to slave hedge location transmit: 3
2025.08.13, 16:18:21.788,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 210 1 1 
2025.08.13, 16:18:21.905,Master to slave hedge location transmit: 3
2025.08.13, 16:18:21.905,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 211 1 1 
2025.08.13, 16:18:22.105,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 212 1 1 
2025.08.13, 16:18:22.122,Master to slave hedge location transmit: 3
2025.08.13, 16:18:22.122,Master to slave hedge location transmit: 3
2025.08.13, 16:18:22.172,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 213 1 1 
2025.08.13, 16:18:22.255,Master to slave hedge location transmit: 3
2025.08.13, 16:18:22.288,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 214 1 1 
2025.08.13, 16:18:22.388,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 215 1 1 
2025.08.13, 16:18:22.472,Master to slave hedge location transmit: 3
2025.08.13, 16:18:22.472,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 216 1 1 
2025.08.13, 16:18:22.638,Master to slave hedge location transmit: 3
2025.08.13, 16:18:22.638,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 217 1 1 
2025.08.13, 16:18:22.722,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 218 1 1 
2025.08.13, 16:18:22.756,Master to slave hedge location transmit: 3
2025.08.13, 16:18:22.822,Master to slave hedge location transmit: 3
2025.08.13, 16:18:22.822,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 219 1 1 
2025.08.13, 16:18:22.938,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 220 1 1 
2025.08.13, 16:18:23.138,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 221 1 1 
2025.08.13, 16:18:23.154,Master to slave hedge location transmit: 3
2025.08.13, 16:18:23.155,Master to slave hedge location transmit: 3
2025.08.13, 16:18:23.255,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 222 1 1 
2025.08.13, 16:18:23.288,Master to slave hedge location transmit: 3
2025.08.13, 16:18:23.354,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 223 1 1 
2025.08.13, 16:18:23.471,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 224 1 1 
2025.08.13, 16:18:23.605,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 225 1 1 
2025.08.13, 16:18:23.671,Master to slave hedge location transmit: 3
2025.08.13, 16:18:23.671,Master to slave hedge location transmit: 3
2025.08.13, 16:18:23.689,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 226 1 1 
2025.08.13, 16:18:23.788,Master to slave hedge location transmit: 3
2025.08.13, 16:18:23.788,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 227 1 1 
2025.08.13, 16:18:23.888,Master to slave hedge location transmit: 3
2025.08.13, 16:18:23.904,Master 2 slave send: 148 163 0 0 0 0 3 1 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 228 1 1 
2025.08.13, 16:18:24.105,Master 2 slave send: 148 163 0 0 0 0 3 2 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 229 1 1 
2025.08.13, 16:18:24.139,Master to slave hedge location transmit: 3
2025.08.13, 16:18:24.139,Master 2 slave send: 148 163 0 0 0 0 3 2 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 230 1 1 
2025.08.13, 16:18:24.155,Master to slave hedge location transmit: 3
2025.08.13, 16:18:24.255,Master 2 slave send: 148 163 0 0 0 0 3 2 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 231 1 1 
2025.08.13, 16:18:24.355,Master 2 slave send: 148 163 0 0 0 0 3 6 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 232 1 1 
2025.08.13, 16:18:24.471,Master 2 slave send: 148 163 0 0 0 0 3 8 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 233 1 1 
2025.08.13, 16:18:24.472,Master to slave hedge location transmit: 3
2025.08.13, 16:18:24.472,Master to slave hedge location transmit: 3
2025.08.13, 16:18:24.622,Master 2 slave send: 148 163 0 0 0 0 3 10 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 234 1 1 
2025.08.13, 16:18:24.687,Master 2 slave send: 148 163 0 0 0 0 3 13 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 235 1 1 
2025.08.13, 16:18:24.705,Master to slave hedge location transmit: 3
2025.08.13, 16:18:24.755,Master to slave hedge location transmit: 3
2025.08.13, 16:18:24.788,Master 2 slave send: 148 163 0 0 0 0 3 13 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 236 1 1 
2025.08.13, 16:18:24.904,Master 2 slave send: 148 163 0 0 0 0 3 20 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 237 1 1 
2025.08.13, 16:18:24.905,Master to slave hedge location transmit: 3
2025.08.13, 16:18:25.105,Master 2 slave send: 148 163 0 0 0 0 3 20 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 238 1 1 
2025.08.13, 16:18:25.155,Master to slave hedge location transmit: 3
2025.08.13, 16:18:25.155,Master 2 slave send: 148 163 0 0 0 0 3 25 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 239 1 1 
2025.08.13, 16:18:25.189,Master to slave hedge location transmit: 3
2025.08.13, 16:18:25.239,Master 2 slave send: 148 163 0 0 0 0 3 25 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 240 1 1 
2025.08.13, 16:18:25.355,Master 2 slave send: 148 163 0 0 0 0 3 33 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 241 1 1 
2025.08.13, 16:18:25.454,Master to slave hedge location transmit: 3
2025.08.13, 16:18:25.455,Master to slave hedge location transmit: 3
2025.08.13, 16:18:25.472,Master 2 slave send: 148 163 0 0 0 0 3 35 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 242 1 1 
2025.08.13, 16:18:25.605,Master 2 slave send: 148 163 0 0 0 0 3 38 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 243 1 1 
2025.08.13, 16:18:25.622,Master to slave hedge location transmit: 3
2025.08.13, 16:18:25.687,Master 2 slave send: 148 163 0 0 0 0 3 40 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 244 1 1 
2025.08.13, 16:18:25.771,Master to slave hedge location transmit: 3
2025.08.13, 16:18:25.789,Master 2 slave send: 148 163 0 0 0 0 3 45 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 245 1 1 
2025.08.13, 16:18:25.887,Master to slave hedge location transmit: 3
2025.08.13, 16:18:25.904,Master 2 slave send: 148 163 0 0 0 0 3 45 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 246 1 1 
2025.08.13, 16:18:26.088,Master to slave hedge location transmit: 3
2025.08.13, 16:18:26.088,Master 2 slave send: 148 163 0 0 0 0 3 42 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 247 1 1 
2025.08.13, 16:18:26.122,Master 2 slave send: 148 163 0 0 0 0 3 44 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 248 1 1 
2025.08.13, 16:18:26.239,Master 2 slave send: 148 163 0 0 0 0 3 49 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 249 1 1 
2025.08.13, 16:18:26.255,Master to slave hedge location transmit: 3
2025.08.13, 16:18:26.355,Master 2 slave send: 148 163 0 0 0 0 3 49 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 250 1 1 
2025.08.13, 16:18:26.455,Master to slave hedge location transmit: 3
2025.08.13, 16:18:26.472,Master 2 slave send: 148 163 0 0 0 0 3 51 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 251 1 1 
2025.08.13, 16:18:26.638,Master to slave hedge location transmit: 3
2025.08.13, 16:18:26.638,Master 2 slave send: 148 163 0 0 0 0 3 55 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 252 1 1 
2025.08.13, 16:18:26.689,Master to slave hedge location transmit: 3
2025.08.13, 16:18:26.705,Master 2 slave send: 148 163 0 0 0 0 3 57 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 253 1 1 
2025.08.13, 16:18:26.755,Master to slave hedge location transmit: 3
2025.08.13, 16:18:26.804,Master 2 slave send: 148 163 0 0 0 0 3 60 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 254 1 1 
2025.08.13, 16:18:26.922,Master to slave hedge location transmit: 3
2025.08.13, 16:18:26.922,Master 2 slave send: 148 163 0 0 0 0 3 60 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 255 1 1 
2025.08.13, 16:18:26.988,reinit udp master threads: 1
2025.08.13, 16:18:27.105,Master 2 slave send: 148 163 0 0 0 0 3 62 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 0 1 1 
2025.08.13, 16:18:27.139,Master 2 slave send: 148 163 0 0 0 0 3 64 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 1 1 1 
2025.08.13, 16:18:27.155,Master to slave hedge location transmit: 3
2025.08.13, 16:18:27.255,Master to slave hedge location transmit: 3
2025.08.13, 16:18:27.255,Master 2 slave send: 148 163 0 0 0 0 3 65 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 2 1 1 
2025.08.13, 16:18:27.355,Master 2 slave send: 148 163 0 0 0 0 3 65 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 3 1 1 
2025.08.13, 16:18:27.388,Master to slave hedge location transmit: 3
2025.08.13, 16:18:27.472,Master 2 slave send: 148 163 0 0 0 0 3 65 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 4 1 1 
2025.08.13, 16:18:27.473,Master to slave hedge location transmit: 3
2025.08.13, 16:18:27.605,Master 2 slave send: 148 163 0 0 0 0 3 67 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 5 1 1 
2025.08.13, 16:18:27.621,Master to slave hedge location transmit: 3
2025.08.13, 16:18:27.689,Master 2 slave send: 148 163 0 0 0 0 3 68 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 6 1 1 
2025.08.13, 16:18:27.788,Master 2 slave send: 148 163 0 0 0 0 3 70 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 7 1 1 
2025.08.13, 16:18:27.889,Master to slave hedge location transmit: 3
2025.08.13, 16:18:27.905,Master 2 slave send: 148 163 0 0 0 0 3 71 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 241 0 0 0 8 1 1 
2025.08.13, 16:18:28.105,Master 2 slave send: 148 163 0 0 0 0 3 71 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 9 1 1 
2025.08.13, 16:18:28.156,Master 2 slave send: 148 163 0 0 0 0 3 72 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 10 1 1 
2025.08.13, 16:18:28.171,Master to slave hedge location transmit: 3
2025.08.13, 16:18:28.172,Master to slave hedge location transmit: 3
2025.08.13, 16:18:28.239,Master 2 slave send: 148 163 0 0 0 0 3 74 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 11 1 1 
2025.08.13, 16:18:28.356,Master 2 slave send: 148 163 0 0 0 0 3 75 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 12 1 1 
2025.08.13, 16:18:28.389,Master to slave hedge location transmit: 3
2025.08.13, 16:18:28.389,Master to slave hedge location transmit: 3
2025.08.13, 16:18:28.472,Master 2 slave send: 148 163 0 0 0 0 3 77 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 13 1 1 
2025.08.13, 16:18:28.522,Master to slave hedge location transmit: 3
2025.08.13, 16:18:28.639,Master 2 slave send: 148 163 0 0 0 0 3 77 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 14 1 1 
2025.08.13, 16:18:28.672,Master to slave hedge location transmit: 3
2025.08.13, 16:18:28.688,Master 2 slave send: 148 163 0 0 0 0 3 78 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 15 1 1 
2025.08.13, 16:18:28.788,Master 2 slave send: 148 163 0 0 0 0 3 80 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 16 1 1 
2025.08.13, 16:18:28.822,Master to slave hedge location transmit: 3
2025.08.13, 16:18:28.905,Master 2 slave send: 148 163 0 0 0 0 3 80 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 17 1 1 
2025.08.13, 16:18:28.956,Master to slave hedge location transmit: 3
2025.08.13, 16:18:29.105,Master 2 slave send: 148 163 0 0 0 0 3 81 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 18 1 1 
2025.08.13, 16:18:29.139,Master 2 slave send: 148 163 0 0 0 0 3 81 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 19 1 1 
2025.08.13, 16:18:29.222,Master to slave hedge location transmit: 3
2025.08.13, 16:18:29.255,Master 2 slave send: 148 163 0 0 0 0 3 81 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 20 1 1 
2025.08.13, 16:18:29.305,Master to slave hedge location transmit: 3
2025.08.13, 16:18:29.355,Master 2 slave send: 148 163 0 0 0 0 3 83 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 21 1 1 
2025.08.13, 16:18:29.472,Master 2 slave send: 148 163 0 0 0 0 3 84 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 22 1 1 
2025.08.13, 16:18:29.505,Master to slave hedge location transmit: 3
2025.08.13, 16:18:29.622,Master 2 slave send: 148 163 0 0 0 0 3 84 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 23 1 1 
2025.08.13, 16:18:29.689,Master to slave hedge location transmit: 3
2025.08.13, 16:18:29.689,Master to slave hedge location transmit: 3
2025.08.13, 16:18:29.689,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 24 1 1 
2025.08.13, 16:18:29.788,Master 2 slave send: 148 163 0 0 0 0 3 85 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 25 1 1 
2025.08.13, 16:18:29.872,Master to slave hedge location transmit: 3
2025.08.13, 16:18:29.905,Master 2 slave send: 148 163 0 0 0 0 3 86 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 26 1 1 
2025.08.13, 16:18:30.122,Master 2 slave send: 148 163 0 0 0 0 3 87 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 27 1 1 
2025.08.13, 16:18:30.189,Master to slave hedge location transmit: 3
2025.08.13, 16:18:30.189,Master to slave hedge location transmit: 3
2025.08.13, 16:18:30.255,Master to slave hedge location transmit: 3
2025.08.13, 16:18:30.255,Master 2 slave send: 148 163 0 0 0 0 3 87 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 28 1 1 
2025.08.13, 16:18:30.355,Master 2 slave send: 148 163 0 0 0 0 3 88 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 29 1 1 
2025.08.13, 16:18:30.438,Master to slave hedge location transmit: 3
2025.08.13, 16:18:30.472,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 30 1 1 
2025.08.13, 16:18:30.622,Master to slave hedge location transmit: 3
2025.08.13, 16:18:30.622,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 31 1 1 
2025.08.13, 16:18:30.688,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 32 1 1 
2025.08.13, 16:18:30.772,Master to slave hedge location transmit: 3
2025.08.13, 16:18:30.788,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 33 1 1 
2025.08.13, 16:18:30.854,Master to slave hedge location transmit: 3
2025.08.13, 16:18:30.906,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 34 1 1 
2025.08.13, 16:18:31.105,Master to slave hedge location transmit: 3
2025.08.13, 16:18:31.105,Master to slave hedge location transmit: 3
2025.08.13, 16:18:31.105,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 35 1 1 
2025.08.13, 16:18:31.155,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 36 1 1 
2025.08.13, 16:18:31.239,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 37 1 1 
2025.08.13, 16:18:31.356,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 38 1 1 
2025.08.13, 16:18:31.439,Master to slave hedge location transmit: 3
2025.08.13, 16:18:31.439,Master to slave hedge location transmit: 3
2025.08.13, 16:18:31.472,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 39 1 1 
2025.08.13, 16:18:31.622,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 40 1 1 
2025.08.13, 16:18:31.639,Master to slave hedge location transmit: 3
2025.08.13, 16:18:31.688,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 41 1 1 
2025.08.13, 16:18:31.689,Master to slave hedge location transmit: 3
2025.08.13, 16:18:31.789,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 42 1 1 
2025.08.13, 16:18:31.904,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 43 1 1 
2025.08.13, 16:18:31.939,Master to slave hedge location transmit: 3
2025.08.13, 16:18:32.105,Master to slave hedge location transmit: 3
2025.08.13, 16:18:32.105,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 44 1 1 
2025.08.13, 16:18:32.155,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 45 1 1 
2025.08.13, 16:18:32.171,Master to slave hedge location transmit: 3
2025.08.13, 16:18:32.288,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 46 1 1 
2025.08.13, 16:18:32.389,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 47 1 1 
2025.08.13, 16:18:32.456,Master to slave hedge location transmit: 3
2025.08.13, 16:18:32.456,Master to slave hedge location transmit: 3
2025.08.13, 16:18:32.506,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 48 1 1 
2025.08.13, 16:18:32.506,reinit udp master threads: 1
2025.08.13, 16:18:32.672,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 49 1 1 
2025.08.13, 16:18:32.689,Master 2 slave send: 148 163 0 0 0 0 3 89 0 49 55 50 46 50 48 46 49 48 46 49 49 0 3 242 0 0 0 50 1 1 
