2025.08.07, 10:08:34.430,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 161 1 0 
2025.08.07, 10:08:34.547,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 162 1 0 
2025.08.07, 10:08:34.664,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 163 1 0 
2025.08.07, 10:08:34.764,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 164 1 0 
2025.08.07, 10:08:34.780,reinit udp threads
2025.08.07, 10:08:34.879,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 165 1 0 
2025.08.07, 10:08:34.980,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 166 1 0 
2025.08.07, 10:08:35.097,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 167 1 0 
2025.08.07, 10:08:35.196,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 1 0 0 0 168 1 0 
2025.08.07, 10:08:35.313,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 169 1 0 
2025.08.07, 10:08:35.430,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 170 1 0 
2025.08.07, 10:08:35.547,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 171 1 0 
2025.08.07, 10:08:35.664,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 172 1 0 
2025.08.07, 10:08:35.764,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 173 1 0 
2025.08.07, 10:08:35.880,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 174 1 0 
2025.08.07, 10:08:35.980,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 175 1 0 
2025.08.07, 10:08:36.097,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 176 1 0 
2025.08.07, 10:08:36.197,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 177 1 0 
2025.08.07, 10:08:36.280,reinit udp master threads: 1
2025.08.07, 10:08:36.313,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 178 1 0 
2025.08.07, 10:08:36.430,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 179 1 0 
2025.08.07, 10:08:36.547,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 180 1 0 
2025.08.07, 10:08:36.664,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 181 1 0 
2025.08.07, 10:08:36.764,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 182 1 0 
2025.08.07, 10:08:36.879,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 183 1 0 
2025.08.07, 10:08:36.979,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 184 1 0 
2025.08.07, 10:08:37.097,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 185 1 0 
2025.08.07, 10:08:37.196,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 186 1 0 
2025.08.07, 10:08:37.314,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 187 1 0 
2025.08.07, 10:08:37.429,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 188 1 0 
2025.08.07, 10:08:37.530,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 189 1 0 
2025.08.07, 10:08:37.647,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 190 1 0 
2025.08.07, 10:08:37.746,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 191 1 0 
2025.08.07, 10:08:37.863,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 192 1 0 
2025.08.07, 10:08:37.963,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 193 1 0 
2025.08.07, 10:08:38.080,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 194 1 0 
2025.08.07, 10:08:38.180,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 195 1 0 
2025.08.07, 10:08:38.296,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 196 1 0 
2025.08.07, 10:08:38.414,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 197 1 0 
2025.08.07, 10:08:38.513,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 198 1 0 
2025.08.07, 10:08:38.630,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 199 1 0 
2025.08.07, 10:08:38.730,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 200 1 0 
2025.08.07, 10:08:38.846,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 201 1 0 
2025.08.07, 10:08:38.946,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 202 1 0 
2025.08.07, 10:08:39.064,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 203 1 0 
2025.08.07, 10:08:39.180,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 204 1 0 
2025.08.07, 10:08:39.297,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 205 1 0 
2025.08.07, 10:08:39.413,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 206 1 0 
2025.08.07, 10:08:39.513,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 207 1 0 
2025.08.07, 10:08:39.630,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 208 1 0 
2025.08.07, 10:08:39.730,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 209 1 0 
2025.08.07, 10:08:39.847,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 210 1 0 
2025.08.07, 10:08:39.946,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 211 1 0 
2025.08.07, 10:08:40.064,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 212 1 0 
2025.08.07, 10:08:40.180,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 213 1 0 
2025.08.07, 10:08:40.297,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 214 1 0 
2025.08.07, 10:08:40.414,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 215 1 0 
2025.08.07, 10:08:40.513,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 216 1 0 
2025.08.07, 10:08:40.630,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 217 1 0 
2025.08.07, 10:08:40.729,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 218 1 0 
2025.08.07, 10:08:40.847,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 219 1 0 
2025.08.07, 10:08:40.946,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 220 1 0 
2025.08.07, 10:08:41.064,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 221 1 0 
2025.08.07, 10:08:41.180,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 222 1 0 
2025.08.07, 10:08:41.297,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 223 1 0 
2025.08.07, 10:08:41.414,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 224 1 0 
2025.08.07, 10:08:41.513,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 225 1 0 
2025.08.07, 10:08:41.629,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 226 1 0 
2025.08.07, 10:08:41.730,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 227 1 0 
2025.08.07, 10:08:41.779,reinit udp master threads: 1
2025.08.07, 10:08:41.847,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 228 1 0 
2025.08.07, 10:08:41.947,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 229 1 0 
2025.08.07, 10:08:42.064,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 230 1 0 
2025.08.07, 10:08:42.180,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 231 1 0 
2025.08.07, 10:08:42.297,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 232 1 0 
2025.08.07, 10:08:42.414,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 233 1 0 
2025.08.07, 10:08:42.514,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 234 1 0 
2025.08.07, 10:08:42.629,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 235 1 0 
2025.08.07, 10:08:42.729,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 236 1 0 
2025.08.07, 10:08:42.846,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 237 1 0 
2025.08.07, 10:08:42.946,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 238 1 0 
2025.08.07, 10:08:43.064,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 239 1 0 
2025.08.07, 10:08:43.180,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 240 1 0 
2025.08.07, 10:08:43.296,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 241 1 0 
2025.08.07, 10:08:43.414,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 242 1 0 
2025.08.07, 10:08:43.513,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 243 1 0 
2025.08.07, 10:08:43.630,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 244 1 0 
2025.08.07, 10:08:43.730,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 245 1 0 
2025.08.07, 10:08:43.847,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 246 1 0 
2025.08.07, 10:08:43.946,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 247 1 0 
2025.08.07, 10:08:44.064,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 248 1 0 
2025.08.07, 10:08:44.180,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 249 1 0 
2025.08.07, 10:08:44.297,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 250 1 0 
2025.08.07, 10:08:44.414,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 251 1 0 
2025.08.07, 10:08:44.513,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 252 1 0 
2025.08.07, 10:08:44.630,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 253 1 0 
2025.08.07, 10:08:44.729,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 254 1 0 
2025.08.07, 10:08:44.847,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 255 1 0 
2025.08.07, 10:08:44.946,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 0 1 0 
2025.08.07, 10:08:45.064,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 1 1 0 
2025.08.07, 10:08:45.179,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 2 0 0 0 2 1 0 
2025.08.07, 10:08:45.281,reinit udp threads
2025.08.07, 10:08:45.281,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 3 1 0 
2025.08.07, 10:08:45.397,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 4 1 0 
2025.08.07, 10:08:45.496,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 5 1 0 
2025.08.07, 10:08:45.613,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 6 1 0 
2025.08.07, 10:08:45.714,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 7 1 0 
2025.08.07, 10:08:45.830,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 8 1 0 
2025.08.07, 10:08:45.946,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 9 1 0 
2025.08.07, 10:08:46.063,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 10 1 0 
2025.08.07, 10:08:46.180,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 11 1 0 
2025.08.07, 10:08:46.297,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 12 1 0 
2025.08.07, 10:08:46.414,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 13 1 0 
2025.08.07, 10:08:46.513,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 14 1 0 
2025.08.07, 10:08:46.630,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 15 1 0 
2025.08.07, 10:08:46.730,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 16 1 0 
2025.08.07, 10:08:46.847,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 17 1 0 
2025.08.07, 10:08:46.946,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 18 1 0 
2025.08.07, 10:08:47.064,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 19 1 0 
2025.08.07, 10:08:47.180,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 20 1 0 
2025.08.07, 10:08:47.280,reinit udp master threads: 1
2025.08.07, 10:08:47.297,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 21 1 0 
2025.08.07, 10:08:47.413,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 22 1 0 
2025.08.07, 10:08:47.514,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 23 1 0 
2025.08.07, 10:08:47.630,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 24 1 0 
2025.08.07, 10:08:47.729,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 25 1 0 
2025.08.07, 10:08:47.846,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 26 1 0 
2025.08.07, 10:08:47.947,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 27 1 0 
2025.08.07, 10:08:48.064,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 28 1 0 
2025.08.07, 10:08:48.180,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 29 1 0 
2025.08.07, 10:08:48.297,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 30 1 0 
2025.08.07, 10:08:48.413,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 31 1 0 
2025.08.07, 10:08:48.514,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 32 1 0 
2025.08.07, 10:08:48.630,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 33 1 0 
2025.08.07, 10:08:48.730,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 34 1 0 
2025.08.07, 10:08:48.847,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 35 1 0 
2025.08.07, 10:08:48.947,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 36 1 0 
2025.08.07, 10:08:49.064,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 37 1 0 
2025.08.07, 10:08:49.180,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 38 1 0 
2025.08.07, 10:08:49.296,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 39 1 0 
2025.08.07, 10:08:49.413,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 40 1 0 
2025.08.07, 10:08:49.512,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 41 1 0 
2025.08.07, 10:08:49.630,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 42 1 0 
2025.08.07, 10:08:49.730,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 43 1 0 
2025.08.07, 10:08:49.847,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 44 1 0 
2025.08.07, 10:08:49.945,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 45 1 0 
2025.08.07, 10:08:50.062,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 46 1 0 
2025.08.07, 10:08:50.164,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 47 1 0 
2025.08.07, 10:08:50.282,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 48 1 0 
2025.08.07, 10:08:50.388,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 49 1 0 
2025.08.07, 10:08:50.495,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 50 1 0 
2025.08.07, 10:08:50.602,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 51 1 0 
2025.08.07, 10:08:50.711,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 52 1 0 
2025.08.07, 10:08:50.825,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 53 1 0 
2025.08.07, 10:08:50.934,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 54 1 0 
2025.08.07, 10:08:51.043,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 55 1 0 
2025.08.07, 10:08:51.162,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 56 1 0 
2025.08.07, 10:08:51.260,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 57 1 0 
2025.08.07, 10:08:51.370,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 58 1 0 
2025.08.07, 10:08:51.480,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 59 1 0 
2025.08.07, 10:08:51.592,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 60 1 0 
2025.08.07, 10:08:51.699,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 61 1 0 
2025.08.07, 10:08:51.806,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 62 1 0 
2025.08.07, 10:08:51.918,Master 2 slave send: 148 163 0 0 0 0 3 0 0 49 55 50 46 50 48 46 49 48 46 49 49 0 1 3 0 0 0 63 1 0 
